6.779677,5.856708,-13.77954,-26.64492,0.02
2.557887,3.177811,-12.66537,-8.03669,0.3533334
1.057759,4.14489,-4.852198,3.12804,0.6624978
0.493031,6.955636,-2.954716,14.70611,0.8536257
0.1250997,10.53234,-1.534934,14.92126,1.093331
-0.3080059,14.02972,-1.843475,14.88629,1.32827
-0.6968607,17.94619,-1.482017,14.9266,1.590652
-1.105214,21.66722,-1.636308,14.91049,1.84021
-1.222072,24.9635,-0.5314377,14.99058,2.0601
-1.264679,28.83992,-0.1648602,14.9991,2.318544
-1.215468,32.76929,0.1878452,14.99883,2.580522
-1.195533,36.60913,0.0778737,14.99979,2.836515
-1.233962,41.31976,-0.1223655,14.9995,3.150568
-1.20059,45.42518,0.1219288,14.99951,3.424272
-0.9657866,48.25915,1.238552,14.94879,3.61385
-0.7010838,51.28808,1.305896,14.94305,3.816548
-0.4661251,54.86004,0.9845527,14.96765,4.055193
-0.0165934,58.41485,1.881871,14.88148,4.294068
0.5910878,61.70549,2.723984,14.75058,4.517154
1.289562,64.96817,3.140046,14.66764,4.739594
2.204267,68.39356,3.869951,14.4922,4.975955
3.186495,71.60994,4.381011,14.34594,5.200157
4.203725,74.52425,4.94322,14.16208,5.40594
5.497102,77.84313,5.44658,13.97623,5.643405
7.088176,81.23861,6.364685,13.58274,5.89339
8.690876,84.12241,7.28668,13.11123,6.113339
10.41335,86.98032,7.742964,12.84703,6.335796
12.58315,90.24165,8.30879,12.48857,6.596941
14.44359,92.835,8.743601,12.18812,6.809718
16.90295,95.82145,9.535454,11.57907,7.067636
19.31937,98.52288,10.00043,11.17994,7.309268
21.6491,100.8137,10.69558,10.51687,7.52709
24.46282,103.3016,11.23716,9.93611,7.777484
27.13071,105.4946,11.58779,9.52487,8.007716
30.04235,107.5613,12.23174,8.682427,8.245756
32.89252,109.4682,12.46714,8.340931,8.474371
35.75229,111.2209,12.789,7.838413,8.697983
38.96707,112.988,13.14507,7.225459,8.942544
42.03436,114.4321,13.57122,6.389218,9.168558
45.60416,115.9217,13.84303,5.77669,9.426435
48.60601,116.9646,14.16924,4.922592,9.638292
52.72091,117.853,14.66217,3.165475,9.91894
55.79915,118.3064,14.8399,2.185981,10.12637
59.28364,118.5833,14.95288,1.187963,10.3594
62.81649,118.609,14.99957,0.109357,10.59493
66.1144,117.8843,14.65045,-3.219373,10.82004
69.68352,117.4088,14.86864,-1.980866,11.06008
72.79234,116.7,14.62467,-3.334482,11.27265
75.99625,115.6804,14.29359,-4.549017,11.4968
79.73819,114.2771,14.04496,-5.266802,11.76323
82.47638,111.8336,11.19158,-9.987355,12.0079
85.23252,110.1156,12.72953,-7.934741,12.22441
87.90794,108.1434,12.07408,-8.900412,12.44599
90.81184,105.756,11.58687,-9.525941,12.69661
93.47968,103.3923,11.22709,-9.947474,12.93424
94.96684,100.8615,7.599489,-12.93245,13.12993
97.20766,98.29887,9.87394,-11.29182,13.35687
99.39612,95.45374,9.14538,-11.88958,13.59617
101.4472,92.31705,8.209201,-12.55419,13.84602
102.3733,89.32233,4.431674,-14.33044,14.055
103.9722,86.04606,6.57855,-13.48047,14.29804
105.3474,82.96342,6.111339,-13.6986,14.52307
106.6381,79.68593,5.496199,-13.95673,14.7579
