-4.346669,3.958248,28.48699,8.931125,0.02
-0.8774552,7.558881,10.40764,10.8019,0.3533334
1.113161,11.74738,6.438696,13.54781,0.6624978
2.730241,14.11472,8.460727,12.38612,0.8536257
4.022999,17.46985,5.393122,13.99694,1.093331
4.927467,20.8759,3.849786,14.49756,1.32827
6.753127,24.36258,6.958018,13.28856,1.590652
8.811377,27.48931,8.247582,12.52907,1.84021
10.72478,30.17594,8.701649,12.21806,2.0601
13.15765,33.19415,9.413547,11.67842,2.318544
15.67564,36.21112,9.611435,11.51609,2.580522
18.31211,39.00287,10.29897,10.90556,2.836515
21.90289,42.05209,11.43371,9.709271,3.150568
25.0906,44.63939,11.64657,9.452909,3.424272
27.25815,46.4801,11.43352,9.709524,3.61385
28.89611,49.04166,8.080773,12.6373,3.816548
31.66597,51.30925,11.60661,9.501949,4.055193
34.51799,53.47829,11.93942,9.080205,4.294068
36.45638,56.20597,8.688982,12.22707,4.517154
39.07684,58.27143,11.78049,9.285476,4.739594
41.90368,60.41128,11.95985,9.053298,4.975955
44.9991,61.7259,13.80644,5.863577,5.200157
47.18225,63.90807,10.60898,10.6042,5.40594
50.12397,65.91656,12.38797,8.458055,5.643405
53.28234,67.93784,12.63424,8.085576,5.89339
55.50189,70.37885,10.09121,11.09809,6.113339
57.37979,73.13713,8.441613,12.39915,6.335796
60.55517,75.43085,12.15949,8.783347,6.596941
62.42763,78.01554,8.800079,12.14739,6.809718
65.7807,79.94538,13.00055,7.482382,7.067636
68.00244,82.80907,9.19473,11.85143,7.309268
70.93658,84.24652,13.47036,6.599227,7.52709
73.35132,87.12331,9.643754,11.48905,7.777484
76.46994,88.6068,13.54555,6.44345,8.007716
78.86317,91.25665,10.05389,11.13192,8.245756
81.74751,93.11141,12.61659,8.113066,8.474371
83.88323,95.69775,9.551046,11.56621,8.697983
86.80599,97.91469,11.95104,9.064947,8.942544
89.64084,99.77405,12.54278,8.226741,9.168558
92.01391,102.8288,9.202319,11.84556,9.426435
94.6346,104.6262,12.3701,8.484146,9.638292
98.47623,106.3477,13.68846,6.134022,9.91894
101.3836,107.4561,14.01598,5.343522,10.12637
104.2172,109.5028,12.15972,8.783037,10.3594
106.9797,111.7051,11.72899,9.35041,10.59493
109.6966,113.71,12.06953,8.906554,10.82004
112.6271,115.8022,12.20799,8.715794,11.06008
115.2599,117.6009,12.38557,8.461553,11.27265
118.4908,118.5315,14.41404,4.151635,11.4968
121.9951,120.4527,13.15303,7.210962,11.76323
125.5938,121.1723,14.70877,2.94115,12.0079
128.5521,122.5126,13.66304,6.190466,12.22441
131.8366,123.0218,14.82293,2.298011,12.44599
135.2682,124.5569,13.69243,6.125072,12.69661
138.8044,125.0046,14.8812,1.884158,12.93424
141.5675,125.9953,14.11998,5.062349,13.12993
144.7258,127.2655,13.91662,5.597045,13.35687
148.0889,128.52,14.05402,5.242606,13.59617
151.826,128.8018,14.95751,1.128052,13.84602
154.8751,129.5293,14.59056,3.481071,14.055
158.5192,129.6355,14.99364,0.4370988,14.29804
161.8478,130.196,14.79175,2.490753,14.52307
165.3209,129.6085,14.7898,-2.502014,14.7579
168.8791,129.6717,14.99765,0.266522,14.99515
172.2668,129.6868,14.99982,0.06688568,15.221
176.2323,129.6623,14.99969,-0.09286822,15.48537
179.487,128.7354,14.42645,-4.108315,15.71098
183.2225,127.8301,14.57802,-3.533013,15.96722
186.1433,125.7708,12.25928,-8.64352,16.20547
189.0471,124.2224,13.23582,-7.057823,16.42486
192.0294,122.0795,12.18156,-8.752687,16.66968
194.915,120.3685,12.90239,-7.650375,16.89333
197.0841,117.7645,9.60031,-11.5254,17.11927
199.0888,114.8402,8.481582,-12.37181,17.35564
201.7869,112.2398,10.80035,-10.40919,17.60545
204.2145,109.8521,10.69394,-10.51859,17.83245
206.4084,107.4064,10.01648,-11.1655,18.05149
209.3908,105.4444,12.53126,-8.244309,18.28948
212.3964,103.0669,11.76459,-9.305651,18.54497
212.8155,99.24146,1.633484,-14.91074,18.80152
213.0597,95.94968,1.109524,-14.95888,19.02158
214.8606,92.70521,7.279888,-13.11499,19.26896
214.6815,88.9143,-0.7078531,-14.98336,19.52197
215.825,85.25206,4.470727,-14.31829,19.77775
215.5627,82.31296,-1.333514,-14.94053,19.97447
215.9925,78.87487,1.860915,-14.88405,20.20546
215.2372,74.94947,-2.834432,-14.72985,20.47195
