8.794197,-5.355999,25.12131,-16.29837,0.02
11.93333,-9.247766,9.4174,-11.6753,0.3533334
14.83891,-12.86215,9.398152,-11.6908,0.6624978
16.6086,-15.11767,9.259223,-11.80113,0.8536257
18.80266,-17.96622,9.153182,-11.88357,1.093331
20.93052,-20.7754,9.057044,-11.95701,1.32827
23.28062,-23.93245,8.956789,-12.03228,1.590652
25.49104,-26.95352,8.857336,-12.10569,1.84021
27.41611,-29.63181,8.754664,-12.18013,2.0601
29.65571,-32.79608,8.665748,-12.24356,2.318544
31.90487,-36.01845,8.585262,-12.30014,2.580522
34.0781,-39.18418,8.489434,-12.36646,2.836515
36.72006,-43.08437,8.412477,-12.41893,3.150568
38.99719,-46.50056,8.319694,-12.4813,3.424272
40.55655,-48.87856,8.225387,-12.54365,3.61385
42.20689,-51.43216,8.141843,-12.59804,3.816548
44.12911,-54.45196,8.054732,-12.65391,4.055193
46.03518,-57.48604,7.979383,-12.70155,4.294068
47.79704,-60.33094,7.897658,-12.75252,4.517154
49.53169,-63.18119,7.798273,-12.81354,4.739594
51.35263,-66.22326,7.704054,-12.87042,4.975955
53.05983,-69.12073,7.614585,-12.92352,5.200157
54.60785,-71.79124,7.522604,-12.97731,5.40594
56.369,-74.88738,7.41642,-13.03828,5.643405
58.20145,-78.15891,7.330251,-13.08692,5.89339
59.78678,-81.0523,7.20773,-13.15479,6.113339
61.37017,-83.98956,7.117717,-13.20371,6.335796
63.19685,-87.45473,6.994924,-13.26917,6.596941
64.65826,-90.29215,6.868268,-13.3352,6.809718
66.39824,-93.74757,6.746236,-13.39734,7.067636
67.99821,-96.99978,6.621539,-13.45936,7.309268
69.4107,-99.94601,6.484588,-13.52591,7.52709
71.00582,-103.3464,6.370445,-13.58005,7.777484
72.43846,-106.4887,6.222587,-13.64841,8.007716
73.88872,-109.7515,6.092491,-13.70702,8.245756
75.24732,-112.9001,5.942767,-13.77257,8.474371
76.5413,-115.9946,5.786705,-13.83884,8.697983
77.91609,-119.3957,5.621472,-13.90679,8.942544
79.14571,-122.5551,5.440464,-13.97861,9.168558
80.50276,-126.1774,5.262378,-14.0466,9.426435
81.58029,-129.167,5.086123,-14.11139,9.638292
82.95235,-133.1468,4.888895,-14.18094,9.91894
83.92511,-136.1023,4.6896,-14.24807,10.12637
