-3.084594,0.5782714,-12.77163,27.09706,0.02
-3.496131,5.561306,-1.23461,14.94911,0.3533334
-1.368236,9.681764,6.882729,13.32772,0.6624978
-0.3851931,12.37487,5.143378,14.09062,0.8536257
0.4627116,15.86904,3.537285,14.57696,1.093331
1.290918,19.29444,3.525186,14.57988,1.32827
2.157847,23.1335,3.30407,14.63157,1.590652
3.06547,26.76517,3.636925,14.55242,1.84021
3.967214,29.93786,4.100885,14.42853,2.0601
5.199943,33.6133,4.769818,14.22143,2.318544
7.369198,36.88998,8.280283,12.50747,2.580522
10.00699,39.68048,10.30416,10.90066,2.836515
12.34279,43.77138,7.437608,13.0262,3.150568
15.38418,46.5292,11.11198,10.07591,3.424272
17.76957,48.07724,12.58256,8.165725,3.61385
19.84284,50.30122,10.22836,10.97184,3.816548
22.2191,52.97843,9.957309,11.21838,4.055193
25.28137,54.83887,12.81957,7.788341,4.294068
27.77135,57.07439,11.16155,10.02095,4.517154
30.76694,58.54388,13.46693,6.606175,4.739594
33.51159,60.78819,11.61208,9.495256,4.975955
36.68515,61.90102,14.15495,4.963572,5.200157
39.33293,63.48759,12.86689,7.709926,5.40594
42.35326,65.37582,12.719,7.95155,5.643405
45.948,66.4429,14.37983,4.268601,5.89339
49.20224,66.98594,14.79542,2.468921,6.113339
52.24536,68.35488,13.67958,6.15374,6.335796
55.7333,70.13771,13.35635,6.82698,6.596941
58.86588,70.74893,14.72239,2.872589,6.809718
62.37461,72.37872,13.60405,6.319002,7.067636
65.61662,73.99928,13.41712,6.706727,7.309268
68.69632,75.09053,14.13865,5.009858,7.52709
72.21438,76.40588,14.05007,5.253097,7.777484
75.43089,77.66311,13.97071,5.460715,8.007716
78.67586,79.15286,13.63205,6.258419,8.245756
81.98389,80.05647,14.46988,3.952511,8.474371
85.23385,80.88606,14.53394,3.709989,8.697983
88.87248,81.35257,14.87821,1.907526,8.942544
92.23777,81.76291,14.88972,1.815547,9.168558
96.10496,81.84952,14.99623,0.335853,9.426435
99.23787,81.31699,14.78787,-2.513603,9.638292
103.3925,80.63839,14.80381,-2.417996,9.91894
106.5039,80.66454,14.99949,0.1260471,10.12637
109.9984,80.74405,14.99613,0.3412141,10.3594
113.3481,79.62086,14.22175,-4.768754,10.59493
116.7121,79.32979,14.94418,-1.293064,10.82004
119.9981,77.85781,13.68932,-6.132123,11.06008
123.0922,77.08702,14.55515,-3.625985,11.27265
126.3696,76.3366,14.62164,-3.34785,11.4968
129.5779,73.95368,12.04178,-8.944016,11.76323
132.8845,72.3616,13.51496,-6.507207,12.0079
135.8144,70.96033,13.53206,-6.47187,12.22441
138.0631,68.51275,10.14834,-11.04589,12.44599
141.114,66.31637,12.17355,-8.763792,12.69661
143.3705,63.55721,9.496051,-11.61141,12.93424
145.4238,61.4594,10.49203,-10.71993,13.12993
147.0905,58.49123,7.344481,-13.07892,13.35687
149.2589,55.63074,9.061338,-11.95374,13.59617
151.1181,52.37664,7.441196,-13.02412,13.84602
151.9613,49.35751,4.034829,-14.44721,14.055
152.9899,45.86007,4.232425,-14.39051,14.29804
153.021,42.48472,0.138394,-14.99937,14.52307
153.4885,38.9934,1.990773,-14.86727,14.7579
153.8239,35.45047,1.413454,-14.93327,14.99515
153.5071,32.07756,-1.402775,-14.93425,15.221
152.8158,28.17274,-2.614624,-14.77036,15.48537
151.6673,24.98943,-5.090688,-14.10976,15.71098
149.8987,21.57696,-6.902265,-13.31763,15.96722
149.0311,18.11007,-3.641575,-14.5513,16.20547
147.394,15.25534,-7.462021,-13.01219,16.42486
145.7504,11.9714,-6.713516,-13.41374,16.66968
144.1557,9.019923,-7.130457,-13.19685,16.89333
142.3484,6.152914,-7.998852,-12.68932,17.11927
139.9107,3.578416,-10.3134,-10.8919,17.35564
137.5365,0.6792822,-9.503676,-11.60512,17.60545
134.9902,-1.581331,-11.2173,-9.958598,17.83245
132.8726,-4.093426,-9.667671,-11.46886,18.05149
129.9981,-6.210356,-12.07809,-8.894988,18.28948
127.3961,-9.023867,-10.1846,-11.01249,18.54497
124.1268,-11.05403,-12.7429,-7.913085,18.80152
121.7976,-13.39284,-10.58479,-10.62832,19.02158
118.5085,-15.11092,-13.2954,-6.944924,19.26896
115.0472,-16.6674,-13.6805,-6.151901,19.52197
112.041,-19.05118,-11.75335,-9.319868,19.77775
109.2694,-20.06363,-14.08936,-5.146648,19.97447
105.9344,-21.00356,-14.43747,-4.069121,20.20546
102.5048,-23.05714,-12.86937,-7.70596,20.47195
99.28709,-24.01297,-14.37898,-4.271261,20.69573
95.59763,-24.79778,-14.67176,-3.120918,20.9472
