-6.383196,2.667155,-17.45727,24.37756,0.02
-4.914656,7.446631,4.405622,14.33843,0.3533334
-3.377127,11.8218,4.973174,14.15159,0.6624978
-2.42091,14.52455,5.003026,14.14106,0.8536257
-1.090125,17.86479,5.55176,13.93478,1.093331
0.2292621,21.13258,5.615855,13.90907,1.32827
1.787088,24.74688,5.937241,13.77495,1.590652
3.443888,28.10364,6.638937,13.45082,1.84021
5.160497,30.92008,7.806676,12.80842,2.0601
7.167883,34.23653,7.767212,12.83241,2.318544
9.196449,37.60213,7.743258,12.84686,2.580522
11.31567,40.80428,8.27842,12.5087,2.836515
13.68432,44.87624,7.542239,12.9659,3.150568
17.02656,47.26058,12.21114,8.711374,3.424272
19.04192,49.26679,10.6307,10.58246,3.61385
21.22318,51.38494,10.76114,10.44978,3.816548
23.77819,53.89213,10.70632,10.50594,4.055193
26.48787,56.23658,11.34348,9.814543,4.294068
29.04647,58.39322,11.46919,9.667325,4.517154
31.71768,60.39263,12.00861,8.988502,4.739594
35.04863,61.60702,14.09264,5.13786,4.975955
37.96014,63.29016,12.98617,7.507274,5.200157
40.68103,64.74782,13.2221,7.083488,5.40594
43.86998,66.33474,13.42912,6.682736,5.643405
47.3205,67.80264,13.80291,5.871971,5.89339
50.60339,68.13074,14.92565,1.491683,6.113339
53.65936,69.47073,13.73737,6.023622,6.335796
57.15613,71.23618,13.39018,6.760399,6.596941
60.03555,72.613,13.53257,6.47073,6.809718
63.53672,74.25896,13.57475,6.381743,7.067636
66.79413,75.84836,13.48085,6.577745,7.309268
69.81118,77.10248,13.85102,5.757555,7.52709
73.18057,78.76203,13.45634,6.627759,7.777484
76.29842,80.24713,13.5422,6.450442,8.007716
79.54342,81.73683,13.63214,6.258194,8.245756
82.84446,82.66566,14.43931,4.062873,8.474371
86.12724,83.35398,14.68072,3.078175,8.697983
89.79418,83.45822,14.99395,0.4262345,8.942544
93.1843,83.43349,14.9996,-0.1094378,9.168558
97.03857,83.106,14.94614,-1.269952,9.426435
100.2101,82.90542,14.97009,-0.9467562,9.638292
104.3668,82.23961,14.8112,-2.372407,9.91894
107.4769,82.14748,14.99346,-0.4441625,10.12637
110.9453,81.71304,14.8837,-1.864269,10.3594
114.475,81.56114,14.98612,-0.644934,10.59493
117.7515,80.74512,14.5554,-3.625065,10.82004
121.0953,79.40968,13.93017,-5.563297,11.06008
124.2247,78.7981,14.72151,-2.877021,11.27265
127.2723,77.37793,13.59624,-6.335826,11.4968
130.7249,75.36535,12.95905,-7.553993,11.76323
134.1467,74.03872,13.98564,-5.422225,12.0079
136.6986,72.02973,11.78585,-9.278722,12.22441
139.1142,69.74676,10.90176,-10.303,12.44599
142.3456,67.82578,12.89375,-7.664924,12.69661
144.6621,65.11672,9.748282,-11.40053,12.93424
146.3518,62.71646,8.634704,-12.2655,13.12993
148.7906,60.34144,10.74609,-10.46527,13.35687
150.463,57.16542,6.988973,-13.2723,13.59617
151.9156,53.71061,5.813763,-13.82749,13.84602
152.8692,50.72452,4.563323,-14.28907,14.055
154.1882,47.32592,5.427069,-13.98382,14.29804
154.646,43.98162,2.034412,-14.8614,14.52307
154.8506,40.46508,0.871215,-14.97464,14.7579
154.8354,36.90636,-0.06418651,-14.99987,14.99515
154.511,33.53415,-1.436015,-14.9311,15.221
153.8089,29.63129,-2.656008,-14.76297,15.48537
152.903,26.37064,-4.015454,-14.45255,15.71098
151.5793,22.76221,-5.16592,-14.08239,15.96722
150.2155,19.45884,-5.72392,-13.86499,16.20547
148.7754,16.49984,-6.564044,-13.48748,16.42486
146.9803,13.2962,-7.332357,-13.08571,16.66968
145.2323,10.43285,-7.815926,-12.80278,16.89333
143.3242,7.631937,-8.445124,-12.3968,17.11927
141.1269,4.849378,-9.29601,-11.77214,17.35564
138.6306,2.054801,-9.99293,-11.18658,17.60545
136.2845,-0.4130714,-10.33485,-10.87163,17.83245
133.9585,-2.733505,-10.61927,-10.59384,18.05149
131.2971,-5.11271,-11.18305,-9.997025,18.28948
128.4116,-7.634689,-11.29408,-9.871393,18.54497
125.391,-10.01913,-11.7737,-9.293993,18.80152
122.7647,-12.01868,-11.93454,-9.08659,19.02158
119.6831,-14.086,-12.45658,-8.356618,19.26896
116.4117,-16.00966,-12.93034,-7.603193,19.52197
113.0592,-17.87538,-13.107,-7.294387,19.77775
110.4137,-19.18242,-13.44816,-6.644166,19.97447
107.2403,-20.57344,-13.73808,-6.021956,20.20546
103.5517,-22.1139,-13.84153,-5.780517,20.47195
100.4283,-23.34356,-13.95725,-5.494886,20.69573
96.84464,-24.52065,-14.25095,-4.680911,20.9472
93.66946,-25.40635,-14.44837,-4.030273,21.16696
90.0593,-26.3337,-14.5284,-3.731954,21.41545
86.46398,-27.0646,-14.69934,-2.988256,21.66004
83.3358,-27.63197,-14.75917,-2.676941,21.87199
79.56069,-28.30194,-14.76927,-2.621091,22.12759
75.99112,-28.71228,-14.90177,-1.713062,22.36713
72.71535,-28.97786,-14.95097,-1.212106,22.58624
69.2814,-29.07549,-14.99389,-0.4262871,22.81526
65.69956,-28.90243,-14.98258,0.723887,23.05433
62.34065,-28.62268,-14.94825,1.244973,23.27903
58.83617,-28.21948,-14.90173,1.714489,23.5142
55.16658,-27.6373,-14.81467,2.350353,23.7619
51.70347,-26.9981,-14.75087,2.722624,23.99667
48.3384,-26.14667,-14.54176,3.679338,24.22808
44.99537,-25.22523,-14.46072,3.985826,24.45926
41.65617,-24.2215,-14.3651,4.317989,24.69171
38.31673,-23.14073,-14.27112,4.618709,24.92571
35.10451,-21.87731,-13.95917,5.49034,25.15583
31.5047,-20.37009,-13.83616,5.793132,25.416
28.36351,-18.97161,-13.70328,6.100814,25.64523
25.45723,-17.50212,-13.38611,6.768354,25.86234
22.34781,-15.82443,-13.20114,7.122676,26.09789
19.33085,-14.16364,-13.14056,7.233688,26.32748
16.23382,-12.26051,-12.77988,7.853248,26.56981
13.40709,-10.49183,-12.71598,7.956353,26.79211
10.53403,-8.659213,-12.64636,8.066661,27.01929
7.634604,-6.617383,-12.2641,8.636601,27.25571
4.593738,-4.426364,-12.16996,8.76876,27.50558
1.671259,-2.071337,-11.67976,9.411922,27.75579
-1.122087,0.2520223,-11.53227,9.591943,27.99801
-3.56802,2.241169,-11.63752,9.464174,28.20819
-6.427465,4.764567,-11.24686,9.925109,28.46243
-9.122932,7.14148,-11.25053,9.920923,28.70202
-11.36335,9.088367,-11.32233,9.838928,28.8999
-13.84475,11.48209,-10.79563,10.41416,29.12975
-16.67451,14.25657,-10.71064,10.50145,29.39395
-19.08989,16.60838,-10.74713,10.46426,29.6187
-21.32586,19.01122,-10.21846,10.98108,29.83751
-23.93765,21.92268,-10.01638,11.16561,30.09826
-26.28118,24.55905,-9.965723,11.21104,30.33342
-28.48601,27.03813,-9.968498,11.20841,30.5546
-30.7061,29.72844,-9.547216,11.56931,30.78714
-33.05321,32.69038,-9.316002,11.75636,31.03909
-34.78895,34.84966,-9.397912,11.6911,31.22378
-36.95645,37.58248,-9.321139,11.75226,31.45632
-39.27648,40.98292,-8.453886,12.39078,31.73075
-41.2174,43.8125,-8.484808,12.36963,31.9595
-43.13667,46.66227,-8.379063,12.44138,32.18856
-45.33385,49.91299,-8.399869,12.42756,32.45013
-47.14213,53.00766,-7.567634,12.9512,32.68908
-48.78905,55.8561,-7.508104,12.98564,32.90843
-50.37115,58.70356,-7.28529,13.11211,33.1256
-52.12308,61.95745,-7.110924,13.20718,33.37197
-53.64191,64.78587,-7.096407,13.21522,33.58599
-55.16081,67.75076,-6.839211,13.35007,33.80808
-56.63324,70.8843,-6.379212,13.57595,34.0389
-57.98055,73.9455,-6.042601,13.72924,34.26187
-59.62093,77.43006,-6.388765,13.57131,34.51863
-60.99895,80.36475,-6.375609,13.57769,34.73477
-62.43975,83.62412,-6.064596,13.7193,34.97234
-63.83733,86.71602,-6.17837,13.66862,35.19855
-65.11622,90.14259,-5.244982,14.053,35.44238
-66.34055,93.57844,-5.035015,14.12977,35.68554
