-3.45587,1.317639,9.522152,28.43957,0.02
-1.202829,5.781247,6.759125,13.39083,0.3533334
1.581471,9.489857,9.005884,11.99559,0.6624978
3.728502,11.38972,11.23348,9.94026,0.8536257
5.852701,14.29074,8.861722,12.10248,1.093331
8.003334,17.08252,9.15398,11.88296,1.32827
10.36053,20.23428,8.983845,12.0121,1.590652
12.72131,23.13937,9.459842,11.64094,1.84021
14.86607,25.64519,9.753753,11.39579,2.0601
17.49484,28.4944,10.17155,11.0245,2.318544
20.82153,30.58616,12.69835,7.98447,2.580522
23.373,33.45579,9.966961,11.2098,2.836515
25.7117,37.54504,7.446851,13.02091,3.150568
29.12919,39.82021,12.48606,8.312544,3.424272
31.06358,41.90459,10.20363,10.99482,3.61385
33.06739,44.19135,9.885685,11.28155,3.816548
35.38802,46.91692,9.724202,11.42104,4.055193
37.67425,49.67589,9.570802,11.54986,4.294068
39.86492,52.20542,9.819889,11.33884,4.517154
42.07485,54.70526,9.934901,11.23823,4.739594
44.46211,57.32652,10.10008,11.09004,4.975955
46.73072,59.80911,10.11863,11.07308,5.200157
48.84505,62.05801,10.27459,10.92851,5.40594
51.2986,64.64024,10.3322,10.87408,5.643405
53.93666,67.30509,10.55289,10.66007,5.89339
56.25896,69.64857,10.55836,10.65462,6.113339
58.6114,72.01513,10.57478,10.63829,6.335796
62.04649,73.89777,13.154,7.209203,6.596941
64.3704,76.0855,10.92178,10.28179,6.809718
67.26241,78.65526,11.21292,9.963464,7.067636
69.99583,81.03544,11.3123,9.850436,7.309268
72.46302,83.17748,11.32667,9.833938,7.52709
75.27251,85.6702,11.22028,9.955183,7.777484
77.91973,87.88804,11.49803,9.633032,8.007716
80.68981,90.141,11.63704,9.46463,8.245756
83.3802,92.26736,11.7682,9.301051,8.474371
86.00072,94.36098,11.7191,9.362778,8.697983
88.76038,96.77792,11.28412,9.882756,8.942544
91.30058,99.02313,11.23908,9.93393,9.168558
94.19225,101.5923,11.21338,9.96293,9.426435
96.56225,103.7094,11.18678,9.992762,9.638292
99.67365,106.545,11.08653,10.10387,9.91894
101.9475,108.6688,10.96212,10.2388,10.12637
104.583,110.965,11.3097,9.853465,10.3594
107.8242,112.3709,13.7611,5.969187,10.59493
110.5645,114.3438,12.17324,8.764274,10.82004
113.4505,116.4969,12.02282,8.969488,11.06008
116.0525,118.3399,12.24072,8.669753,11.27265
118.8807,120.1581,12.61757,8.11154,11.4968
122.7668,121.0906,14.58592,3.5001,11.76323
126.0626,122.705,13.47059,6.598636,12.0079
128.982,124.128,13.48361,6.57219,12.22441
132.0076,125.5039,13.65447,6.209299,12.44599
135.7188,126.1033,14.80801,2.391896,12.69661
139.0586,127.3485,14.05503,5.239838,12.93424
141.9037,128.071,14.53854,3.692161,13.12993
145.2286,128.8013,14.6507,3.218261,13.35687
148.8174,128.8699,14.99723,0.2864328,13.59617
152.4501,129.7914,14.53941,3.688352,13.84602
155.4701,130.6314,14.45146,4.019568,14.055
159.0776,131.1567,14.84346,2.161448,14.29804
162.1035,132.6527,13.44646,6.647726,14.52307
165.5667,133.2961,14.74756,2.740026,14.7579
169.077,133.8814,14.79583,2.466679,14.99515
172.4643,133.9372,14.99793,0.2471392,15.221
176.4181,133.6316,14.95542,-1.155745,15.48537
179.7226,132.902,14.6472,-3.234155,15.71098
