-8.873759,2.578469,-29.82931,1.093912,0.02
-6.21577,6.813454,7.973969,12.70495,0.3533334
-4.613482,11.16532,5.182641,14.07623,0.6624978
-3.799586,13.91428,4.258383,14.38284,0.8536257
-2.6157,17.30936,4.938931,14.16358,1.093331
-1.28113,20.57099,5.680478,13.8828,1.32827
0.3237698,24.16463,6.116651,13.69623,1.590652
1.909908,27.55535,6.355792,13.5869,1.84021
3.390233,30.50285,6.732118,13.40442,2.0601
5.171595,33.94599,6.892652,13.3226,2.318544
7.216696,37.30157,7.806374,12.80861,2.580522
9.412569,40.45164,8.57786,12.30529,2.836515
12.26787,44.19846,9.091815,11.93058,3.150568
15.09912,47.17162,10.34419,10.86268,3.424272
17.16376,49.12707,10.89066,10.31471,3.61385
19.43957,51.14329,11.22762,9.946905,3.816548
22.14985,53.48177,11.35694,9.798979,4.055193
24.98301,55.67539,11.86042,9.183144,4.294068
27.67709,57.6602,12.07647,8.897102,4.517154
30.43097,59.54412,12.38027,8.46929,4.739594
33.47311,61.36493,12.87073,7.703537,4.975955
36.43311,62.96127,13.20242,7.120089,5.200157
39.21874,64.29101,13.53676,6.461871,5.40594
42.47034,65.74525,13.69294,6.123991,5.643405
45.93855,67.17085,13.87366,5.702771,5.89339
49.05776,68.2458,14.1815,4.887269,6.113339
52.19829,69.37347,14.11749,5.069128,6.335796
55.84004,70.81635,13.94532,5.525209,6.596941
58.79371,72.0257,13.88152,5.683649,6.809718
62.34119,73.56931,13.75432,5.984888,7.067636
65.67772,74.98508,13.80829,5.859206,7.309268
68.69041,76.24963,13.83102,5.80547,7.52709
72.25034,77.44704,14.21729,4.782099,7.777484
75.5181,78.56434,14.19329,4.852901,8.007716
78.88183,79.76204,14.13095,5.03151,8.245756
82.19564,80.64421,14.49518,3.858768,8.474371
85.46571,81.39058,14.62388,3.337786,8.697983
89.08698,81.97691,14.80718,2.397464,8.942544
92.45609,82.3546,14.90663,1.671104,9.168558
96.32092,82.51495,14.98712,0.6217955,9.426435
99.49821,82.45558,14.99735,-0.2802096,9.638292
103.6847,82.01404,14.91725,-1.573304,9.91894
106.7818,81.71568,14.9309,-1.438342,10.12637
110.255,81.32175,14.90443,-1.690454,10.3594
113.7392,80.73695,14.79306,-2.482915,10.59493
117.0437,80.043,14.67982,-3.082787,10.82004
120.4839,78.97997,14.3314,-4.428472,11.06008
123.5036,77.95583,14.20522,-4.817801,11.27265
126.6407,76.74619,13.99563,-5.396574,11.4968
130.1758,74.88239,13.26884,-6.99559,11.76323
133.3612,73.05972,13.01928,-7.449651,12.0079
136.1116,71.33247,12.70279,-7.977483,12.22441
138.7338,69.29015,11.83423,-9.216938,12.44599
141.5747,66.82807,11.3353,-9.823938,12.69661
144.0544,64.26768,10.43556,-10.77493,12.93424
145.9642,62.03854,9.759315,-11.39107,13.12993
147.9794,59.29491,8.879416,-12.08951,13.35687
149.8494,56.23108,7.814794,-12.80347,13.59617
151.515,52.87374,6.666137,-13.43732,13.84602
152.5473,49.91394,4.939798,-14.16334,14.055
153.4808,46.38992,3.841221,-14.49984,14.29804
154.0036,43.05515,2.322931,-14.81904,14.52307
154.2616,39.54214,1.09896,-14.95965,14.7579
154.3012,35.9836,0.1668978,-14.99908,14.99515
153.9646,32.6126,-1.490537,-14.92576,15.221
153.1479,28.7321,-3.089412,-14.6784,15.48537
152.2282,25.47529,-4.076121,-14.43556,15.71098
150.8422,21.89034,-5.40918,-13.99076,15.96722
149.4508,18.59851,-5.839969,-13.81653,16.20547
147.9536,15.66801,-6.824513,-13.35758,16.42486
146.1045,12.49522,-7.552868,-12.9597,16.66968
144.2896,9.67382,-8.115166,-12.61523,16.89333
142.2694,6.952652,-8.941303,-12.04383,17.11927
139.9739,4.250549,-9.711552,-11.43175,17.35564
137.3961,1.530861,-10.31873,-10.88681,17.60545
134.9776,-0.866086,-10.65387,-10.55918,17.83245
132.5759,-3.108081,-10.96487,-10.23573,18.05149
129.8798,-5.447951,-11.32865,-9.831742,18.28948
126.9891,-7.963907,-11.31465,-9.847818,18.54497
123.9242,-10.29116,-11.94629,-9.071069,18.80152
121.2665,-12.24877,-12.07725,-8.896045,19.02158
118.1469,-14.25824,-12.61032,-8.122782,19.26896
114.8067,-16.05983,-13.20221,-7.120657,19.52197
111.4311,-17.88336,-13.19741,-7.129501,19.77775
108.7509,-19.11764,-13.62466,-6.274273,19.97447
105.5252,-20.38257,-13.96463,-5.476087,20.20546
101.8632,-21.98539,-13.74147,-6.014501,20.47195
98.70499,-23.12275,-14.11268,-5.082471,20.69573
95.08003,-24.16567,-14.41527,-4.147352,20.9472
91.89655,-25.02104,-14.48614,-3.892274,21.16696
88.26096,-25.84307,-14.63073,-3.308106,21.41545
84.65574,-26.52343,-14.73982,-2.781606,21.66004
81.53191,-27.11427,-14.73865,-2.787675,21.87199
77.73464,-27.64446,-14.85594,-2.074263,22.12759
74.15899,-27.99793,-14.92716,-1.475611,22.36713
70.87609,-28.15211,-14.98349,-0.7036963,22.58624
67.44131,-28.09063,-14.99755,0.2684678,22.81526
63.86271,-27.86005,-14.969,0.9644727,23.05433
60.51198,-27.49517,-14.91185,1.62384,23.27903
57.01765,-27.01183,-14.85857,2.055264,23.5142
53.3557,-26.3834,-14.78384,2.537077,23.7619
49.92486,-25.58899,-14.61339,3.383722,23.99667
46.56937,-24.70057,-14.50036,3.839216,24.22808
43.24688,-23.7076,-14.37187,4.29521,24.45926
39.92757,-22.63992,-14.27952,4.593114,24.69171
36.63589,-21.42145,-14.06708,5.207144,24.92571
33.44118,-20.11437,-13.88303,5.6801,25.15583
29.86412,-18.55393,-13.74874,5.997669,25.416
26.77569,-17.04251,-13.47313,6.593516,25.64523
23.88624,-15.5402,-13.3086,6.919507,25.86234
20.78236,-13.85227,-13.17757,7.166169,26.09789
17.81921,-12.09726,-12.90617,7.644041,26.32748
14.72384,-10.19145,-12.77306,7.864333,26.56981
11.89914,-8.419519,-12.70682,7.970978,26.79211
9.067897,-6.522947,-12.46233,8.348167,27.01929
6.160395,-4.492631,-12.29825,8.5879,27.25571
3.178938,-2.221433,-11.9322,9.089646,27.50558
0.2376592,0.1100721,-11.75489,9.317916,27.75579
-2.582952,2.400254,-11.64484,9.454971,27.99801
-4.980854,4.447046,-11.40899,9.738444,28.20819
-7.811093,7.00316,-11.13199,10.05379,28.46243
-10.48172,9.407945,-11.14687,10.03726,28.70202
-12.65019,11.43466,-10.95873,10.24236,28.8999
-15.12025,13.84009,-10.74625,10.4651,29.12975
-17.95702,16.6074,-10.7372,10.4743,29.39395
-20.30026,19.0311,-10.42615,10.7841,29.6187
-22.50354,21.46395,-10.06907,11.11821,29.83751
-25.10556,24.38413,-9.978926,11.19909,30.09826
-27.43329,27.03447,-9.898517,11.27042,30.33342
-29.55009,29.58912,-9.57048,11.55012,30.5546
-31.71823,32.32147,-9.323794,11.75011,30.78714
-34.04313,35.30088,-9.227859,11.82568,31.03909
-35.75924,37.47578,-9.291667,11.77572,31.22378
-37.82892,40.28342,-8.900456,12.07399,31.45632
-40.16816,43.67068,-8.523888,12.34273,31.73075
-42.06785,46.5281,-8.304573,12.49135,31.9595
-43.95919,49.39647,-8.257155,12.5226,32.18856
-45.98897,52.75427,-7.759866,12.83693,32.45013
-47.7854,55.85584,-7.518048,12.98004,32.68908
-49.41224,58.71579,-7.416524,13.03816,32.90843
-51.01197,61.55339,-7.366498,13.06665,33.1256
-52.73835,64.8209,-7.0072,13.26251,33.37197
-54.22375,67.66702,-6.940274,13.2979,33.58599
-55.67209,70.66701,-6.521462,13.50813,33.80808
-57.1043,73.81913,-6.204985,13.65644,34.0389
-58.51757,76.85044,-6.338409,13.59521,34.26187
-60.1652,80.33158,-6.417023,13.55797,34.51863
-61.53204,83.27151,-6.323826,13.60191,34.73477
-62.93138,86.54888,-5.890091,13.79508,34.97234
-64.17417,89.70618,-5.494114,13.95774,35.19855
-65.45132,93.1334,-5.237817,14.0557,35.44238
-66.67909,96.56802,-5.049165,14.12472,35.68554
-67.84585,99.93967,-4.905344,14.17529,35.9234
-68.87717,103.1485,-4.589773,14.28049,36.1481
-69.93992,106.5804,-4.437168,14.3287,36.38761
-71.05975,109.8994,-4.795335,14.21275,36.62113
-72.09158,113.1416,-4.549032,14.29364,36.84796
-73.23645,116.8094,-4.469397,14.31875,37.10411
-74.22851,120.1934,-4.219799,14.3941,37.33921
-75.06683,123.2051,-4.022404,14.45074,37.54762
-75.96886,126.701,-3.747595,14.52424,37.78832
-76.68154,129.9498,-3.2141,14.65154,38.01006
-77.40369,133.5013,-2.988948,14.69919,38.25166
-78.25559,137.0191,-3.530472,14.5787,38.49296
-78.91452,140.0134,-3.223792,14.64945,38.69736
-79.5664,143.5883,-2.690864,14.75665,38.93961
-80.16257,147.1868,-2.451636,14.79823,39.18279
-80.64619,150.5456,-2.137765,14.84703,39.40901
-81.07352,154.3103,-1.691741,14.90415,39.66161
-81.56784,157.9011,-2.045686,14.85996,39.90325
-81.986,161.5476,-1.70891,14.90236,40.14795
-82.43816,164.6892,-2.136869,14.847,40.35954
-82.72623,168.6077,-1.099774,14.95976,40.62148
-82.92519,171.8743,-0.9119329,14.97208,40.83966
-83.12136,175.1371,-0.9002171,14.97304,41.05757
-83.187,179.1097,-0.2478001,14.99803,41.32244
-83.08635,182.3648,0.4635685,14.99274,41.53956
-83.03456,185.6744,0.2346962,14.99822,41.76022
-82.75122,189.1615,1.214792,14.95059,41.99346
-82.37597,192.5996,1.627511,14.91162,42.22403
-81.78246,196.4133,2.306588,14.82156,42.48134
-81.18449,199.5884,2.776176,14.74079,42.69673
-80.42934,203.1864,3.081137,14.6802,42.94182
-79.51532,206.3049,4.2189,14.39438,43.15847
-78.30314,209.9872,4.690204,14.24782,43.41692
-77.06861,213.2847,5.259357,14.04781,43.65165
-75.87183,216.477,5.265483,14.04552,43.87894
-74.66822,220.084,4.748017,14.2287,44.13243
-73.48278,223.253,5.255471,14.04925,44.358
-72.0882,226.4278,6.032574,13.7335,44.58917
-70.66436,229.5329,6.252232,13.63487,44.81691
-69.0477,232.7766,6.690948,13.42484,45.05853
-67.40716,235.8063,7.142516,13.19055,45.28821
-65.60549,238.798,7.738371,12.84977,45.52103
-63.6404,241.6263,8.558941,12.31834,45.75063
-61.61173,244.4786,8.694012,12.22371,45.98397
-59.53693,247.2485,8.992676,12.00556,46.21469
-57.38327,249.8875,9.483789,11.62123,46.44178
-54.90046,252.5576,10.21444,10.98492,46.68485
-52.38451,254.9855,10.79373,10.41601,46.91794
-49.80722,257.1898,11.39942,9.749747,47.14403
-46.99702,259.2626,12.07156,8.903615,47.37683
-44.06448,261.1308,12.65071,8.059506,47.60863
-40.90993,262.8011,13.25659,7.019044,47.8466
-37.6936,264.3212,13.56166,6.409419,48.08376
-34.22706,265.6695,13.97988,5.43741,48.33173
-31.01406,266.749,14.21884,4.77723,48.55769
-27.60643,267.6007,14.55225,3.637501,48.79186
-24.17331,268.1838,14.78832,2.511461,49.02401
-20.67674,268.4911,14.94252,1.313162,49.25801
-17.17641,268.4843,14.99993,-0.02916319,49.49137
-13.38986,268.1343,14.9363,-1.380261,49.74488
-10.28446,267.4981,14.69478,-3.010506,49.95621
-7.142364,266.645,14.47597,-3.930686,50.17326
-3.197206,265.2979,14.19531,-4.846997,50.45118
-0.5891349,264.2254,13.87274,-5.704685,50.63918
2.601618,262.6982,13.5302,-6.475833,50.87501
5.60268,261.0074,13.0685,-7.363179,51.10465
8.515133,259.1597,12.66601,-8.035303,51.33459
11.73275,256.8751,12.2307,-8.684067,51.59767
14.44126,254.4789,11.23449,-9.939178,51.83876
16.97539,252.088,10.91048,-10.29363,52.07102
19.59468,249.4229,10.51426,-10.69835,52.32014
22.10754,246.698,10.16888,-11.02684,52.56725
24.01979,244.3671,9.513836,-11.59674,52.76825
26.21478,241.5059,9.1302,-11.9013,53.00866
28.3446,238.3821,8.449792,-12.39349,53.26072
30.35407,235.0664,7.774422,-12.82808,53.51919
32.05065,232.1028,7.452462,-13.01766,53.74684
33.52245,229.2576,6.89193,-13.32307,53.9604
35.08522,226.045,6.56156,-13.48878,54.19857
36.54703,222.7938,6.151046,-13.68067,54.43622
38.12653,219.3764,6.293218,-13.61595,54.6872
39.46732,216.1422,5.744435,-13.85657,54.92061
40.74533,212.7403,5.275122,-14.04176,55.16288
41.77542,209.6873,4.795472,-14.21282,55.37769
42.9314,206.2269,4.752729,-14.22723,55.62091
43.9842,202.7939,4.397925,-14.34073,55.86029
45.08789,199.1319,4.328521,-14.36181,56.11528
46.12519,195.5157,4.135947,-14.4187,56.36608
46.95623,192.1022,3.548252,-14.57426,56.60029
47.73696,188.6324,3.292731,-14.63415,56.83739
48.62788,185.056,3.625805,-14.55514,57.08311
49.28507,181.8334,2.997321,-14.69752,57.30237
50.14594,177.8857,3.195944,-14.65558,57.57174
50.90004,174.6769,3.431604,-14.60202,57.79148
51.63071,171.345,3.213128,-14.65202,58.01889
52.47406,167.7893,3.461747,-14.59508,58.26251
53.11843,164.3984,2.800302,-14.73636,58.49261
53.74699,160.8353,2.605833,-14.77176,58.73383
54.343,157.2747,2.476494,-14.79429,58.97449
54.91745,153.6472,2.34614,-14.81542,59.21934
55.29596,150.2948,1.682921,-14.90522,59.44426
55.83748,146.4348,2.083911,-14.85461,59.70411
56.37695,142.515,2.045105,-14.85981,59.9679
56.68227,138.6935,1.194633,-14.95245,60.22348
56.95897,134.9795,1.114449,-14.95842,60.47176
57.06313,131.3418,0.4293306,-14.99388,60.71437
57.08654,127.6312,0.09463377,-14.99972,60.96175
57.16005,123.6289,0.2754731,-14.9976,61.22861
57.17002,119.5364,0.03651972,-14.99985,61.50145
57.16,115.6802,-0.03895121,-14.99991,61.75853
56.90829,112.0589,-1.040165,-14.96409,62.00053
56.57173,108.2157,-1.308559,-14.94265,62.25773
56.09531,104.6395,-1.980824,-14.86882,62.49824
55.50978,100.7279,-2.220607,-14.83454,62.76192
54.89627,97.26886,-2.619562,-14.76951,62.99613
54.10023,93.73705,-3.298146,-14.63296,63.23749
53.03213,89.41247,-3.596642,-14.56235,63.53446
51.97555,85.76005,-4.168375,-14.40938,63.78793
50.91093,81.96957,-4.056114,-14.44133,64.05041
49.76009,77.9409,-4.120015,-14.42278,64.32973
48.5486,74.40765,-4.865295,-14.18926,64.57874
47.30485,70.70941,-4.781361,-14.21722,64.83887
45.9176,66.69172,-4.895773,-14.17897,65.12222
44.46181,63.1614,-5.718271,-13.86696,65.37681
43.03294,59.8446,-5.934816,-13.77631,65.61757
41.49774,56.72225,-6.61829,-13.4605,65.84953
40.0176,53.70879,-6.613172,-13.464,66.07335
38.33748,50.34765,-6.706776,-13.41713,66.32386
36.60616,47.28059,-7.373554,-13.06232,66.55866
34.86445,44.24516,-7.465304,-13.01046,66.79197
33.05167,41.35022,-7.96075,-12.71302,67.01968
31.20189,38.39703,-7.962634,-12.71239,67.25199
29.32677,35.45164,-8.055341,-12.65309,67.48477
27.28465,32.44787,-8.433565,-12.40502,67.72691
25.20542,29.46736,-8.582208,-12.30236,67.96918
23.16916,26.70831,-8.907272,-12.06897,68.19779
21.00798,23.7915,-8.929772,-12.05195,68.43981
18.79793,21.01483,-9.341333,-11.7363,68.6764
16.45074,18.11406,-9.43541,-11.66074,68.92516
14.32724,15.5005,-9.45904,-11.64197,69.14966
12.02525,12.60434,-9.333276,-11.7423,69.3963
9.797321,9.842967,-9.419052,-11.67431,69.63284
7.463943,7.165808,-9.855649,-11.3077,69.86959
5.257408,4.636617,-9.861059,-11.30301,70.09335
2.886054,2.06151,-10.16111,-11.03417,70.32673
0.3584828,-0.7579205,-10.01281,-11.16899,70.57916
-1.751779,-3.328456,-9.517452,-11.59333,70.80089
-4.16415,-6.021935,-10.00773,-11.17391,71.04194
-6.502046,-8.611164,-10.05225,-11.13291,71.27451
-8.862134,-11.33836,-9.815689,-11.34248,71.51495
-5.421597,-11.14243,14.97603,0.8528411,71.74469
-1.751678,-10.97937,14.98516,0.6658022,71.98959
1.737727,-10.01618,14.45934,3.991266,72.23092
4.943969,-8.313677,13.24786,7.034546,72.47294
8.019073,-6.457074,12.84122,7.752921,72.71241
10.95888,-4.60962,12.70026,7.981194,72.94389
13.67292,-2.647185,12.15563,8.789348,73.16716
16.55449,-0.5304475,12.08892,8.880231,73.40553
19.39522,1.783073,11.63054,9.472037,73.64977
22.30335,3.826795,12.27257,8.624703,73.88673
24.98329,5.910339,11.84226,9.206874,74.11304
28.54041,8.332106,12.39898,8.441503,74.39993
30.78401,9.975798,12.1003,8.864832,74.58534
33.52657,11.74958,12.59541,8.146225,74.80309
36.83941,13.64011,13.02789,7.434597,75.05737
40.15832,15.6047,12.90813,7.640812,75.31449
42.92422,17.37262,12.63884,8.078524,75.53333
46.2369,19.2708,13.01476,7.457549,75.78786
49.0602,20.93895,12.9142,7.630361,76.00648
52.22378,22.55725,13.35405,6.831157,76.24339
55.42126,24.23892,13.27568,6.98215,76.48424
58.72322,25.75313,13.63477,6.252623,76.72641
61.89639,26.79891,14.24651,4.695229,76.94914
65.19597,27.4408,14.72383,2.864297,77.17324
68.71243,28.02648,14.79644,2.464406,77.4109
72.07893,28.54242,14.82658,2.272294,77.63795
75.89936,28.61162,14.99751,0.2716314,77.89269
79.10558,28.62341,15.00021,0.0552006,78.10644
82.56465,28.55284,14.99692,-0.3060003,78.33709
86.17334,28.04827,14.85546,-2.077104,78.58001
89.61148,27.4944,14.80871,-2.385602,78.81218
93.26655,26.83123,14.759,-2.677842,79.05983
96.71897,26.14745,14.71453,-2.914334,79.29446
100.2722,25.00011,14.27434,-4.609181,79.54338
103.6047,23.87268,14.20851,-4.806925,79.77792
106.9584,22.70032,14.16013,-4.950037,80.01476
110.3916,21.449,14.09295,-5.136497,80.25838
113.9777,19.6532,13.41241,-6.716486,80.52575
116.6652,18.22888,13.25367,-7.024146,80.72852
119.9648,16.4071,13.13135,-7.250167,80.9798
122.7959,14.76582,12.97713,-7.52319,81.19796
125.5263,12.79235,12.15673,-8.786563,81.42256
128.4904,10.54695,11.95645,-9.057616,81.67046
131.3003,8.346628,11.81036,-9.24804,81.90839
134.0597,6.075115,11.5808,-9.533213,82.14666
136.453,3.659175,10.55662,-10.65664,82.37337
138.7385,1.236523,10.29295,-10.91059,82.59541
141.406,-1.651695,10.17739,-11.01952,82.85751
143.5769,-4.10113,9.949161,-11.2256,83.07571
145.8977,-6.79751,9.785184,-11.36874,83.31289
149.2867,-7.385396,14.77928,-2.563729,83.5422
152.8963,-7.551095,14.98401,-0.6878385,83.7831
156.4813,-7.676446,14.99078,-0.5241665,84.02224
159.8725,-7.721563,14.99868,-0.1995466,84.24834
163.3071,-7.761855,14.9989,-0.1759474,84.47733
166.7801,-7.908618,14.98713,-0.6333462,84.70906
170.4496,-8.064517,14.98617,-0.6366903,84.95392
