-9.108631,-1.860855,28.43199,9.570914,0.02
-5.133958,1.17262,11.92402,9.100427,0.3533334
-3.001837,5.290892,6.896397,13.32065,0.6624978
-2.314795,8.074269,3.59467,14.56291,0.8536257
-1.917956,11.64788,1.655535,14.90836,1.093331
-2.095237,15.16751,-0.7545835,14.98101,1.32827
-1.995226,19.10197,0.3811654,14.99515,1.590652
-2.031361,22.84517,-0.1447954,14.99931,1.84021
-1.851109,26.13858,0.8197401,14.97757,2.0601
-1.62869,30.00885,0.8606086,14.9753,2.318544
-1.376642,33.93044,0.9620947,14.96912,2.580522
-1.886593,37.73632,-1.992052,14.86714,2.836515
-1.631911,42.44022,0.8109567,14.97806,3.150568
-2.043784,46.52507,-1.504811,14.92433,3.424272
-1.63554,49.33929,2.153426,14.84462,3.61385
-1.574849,52.37916,0.2994196,14.99703,3.816548
-0.9788826,55.90888,2.49729,14.79067,4.055193
-0.3002136,59.42714,2.841106,14.72847,4.294068
0.9088818,62.54734,5.419877,13.98658,4.517154
1.820853,65.7569,4.099839,14.42882,4.739594
2.882207,69.13972,4.490393,14.31212,4.975955
3.81987,72.36938,4.182241,14.40515,5.200157
4.874715,75.27029,5.126006,14.09694,5.40594
6.217377,78.56953,5.654126,13.89357,5.643405
7.808836,81.96484,6.366224,13.58204,5.89339
9.426637,84.84019,7.355339,13.07283,6.113339
11.2589,87.62899,8.236493,12.53634,6.335796
13.40549,90.90563,8.219925,12.54723,6.596941
15.34637,93.43935,9.121638,11.90783,6.809718
17.84742,96.39098,9.697083,11.44407,7.067636
20.35395,99.00901,10.37335,10.8348,7.309268
22.71511,101.2674,10.8399,10.36808,7.52709
25.54869,103.7327,11.31646,9.845706,7.777484
28.2664,105.8636,11.80418,9.255327,8.007716
31.21896,107.8715,12.40365,8.435027,8.245756
34.06307,109.7873,12.44063,8.380377,8.474371
36.94809,111.4982,12.90192,7.651134,8.697983
40.18189,113.2302,13.22286,7.082081,8.942544
43.26099,114.6489,13.62349,6.277012,9.168558
46.84636,116.1008,13.90336,5.629946,9.426435
49.85078,117.1362,14.18139,4.88748,9.638292
53.95491,118.0731,14.62381,3.338263,9.91894
57.06622,118.0429,14.99933,-0.1452833,10.12637
60.54869,118.3441,14.94421,1.292567,10.3594
64.07971,118.4606,14.99182,0.494309,10.59493
67.45515,118.3719,14.99485,-0.3939993,10.82004
70.95647,117.532,14.58621,-3.498904,11.06008
74.06146,116.8065,14.60662,-3.412651,11.27265
77.25948,115.7686,14.26731,-4.630809,11.4968
80.91628,114.1564,13.72538,-6.050915,11.76323
84.14766,112.4167,13.20737,-7.110848,12.0079
86.89613,110.6864,12.69408,-7.991332,12.22441
89.59894,108.7519,12.19772,-8.730184,12.44599
92.39948,106.2441,11.17444,-10.00653,12.69661
94.93881,103.7428,10.68632,-10.5263,12.93424
96.97836,101.6317,10.42221,-10.78782,13.12993
99.09597,98.96639,9.331041,-11.74442,13.35687
101.1057,95.99231,8.398468,-12.42842,13.59617
102.977,92.74517,7.489717,-12.99629,13.84602
104.4387,89.97217,6.99456,-13.26943,14.055
105.9185,86.64045,6.088839,-13.70862,14.29804
107.1101,83.48226,5.295011,-14.03434,14.52307
108.2284,80.14201,4.762118,-14.22398,14.7579
109.1189,76.69647,3.753592,-14.52278,14.99515
109.7983,73.37753,3.007998,-14.69529,15.221
110.2259,69.43513,1.617315,-14.91254,15.48537
110.5254,66.06425,1.327708,-14.94113,15.71098
110.6822,62.22389,0.6119307,-14.98752,15.96722
110.6429,58.6503,-0.1649468,-14.99914,16.20547
110.5116,55.3621,-0.5985238,-14.98801,16.42486
110.1162,51.71115,-1.614884,-14.9128,16.66968
109.5511,48.40435,-2.526962,-14.78562,16.89333
108.8699,45.08442,-3.014799,-14.69394,17.11927
107.9789,41.65269,-3.769829,-14.51854,17.35564
106.8395,38.08289,-4.560748,-14.28978,17.60545
105.6649,34.88688,-5.174484,-14.07928,17.83245
104.454,31.83261,-5.528066,-13.94415,18.05149
102.9682,28.58665,-6.243412,-13.63897,18.28948
101.1665,25.20433,-7.052103,-13.2389,18.54497
99.11414,21.94891,-7.999495,-12.68883,18.80152
97.1751,19.27768,-8.811635,-12.13895,19.02158
94.75674,16.46315,-9.775609,-11.37705,19.26896
92.09535,13.7576,-10.51901,-10.69355,19.52197
89.33746,11.09045,-10.78254,-10.42777,19.77775
87.14742,9.112852,-11.13277,-10.05284,19.97447
84.426,6.968298,-11.78148,-9.284129,20.20546
81.14339,4.687126,-12.31784,-8.559976,20.47195
78.36458,2.804111,-12.4175,-8.414522,20.69573
75.13297,0.8586649,-12.85102,-7.736395,20.9472
72.21504,-0.6749346,-13.27775,-6.978491,21.16696
68.85947,-2.297701,-13.50387,-6.530525,21.41545
65.41326,-3.55633,-14.08971,-5.145859,21.66004
62.3974,-4.562306,-14.22923,-4.746324,21.87199
58.70103,-5.58071,-14.46123,-3.984279,22.12759
55.21226,-6.440212,-14.56443,-3.588131,22.36713
52.01352,-7.194686,-14.59941,-3.443502,22.58624
48.65387,-7.911799,-14.66949,-3.131184,22.81526
45.12532,-8.55122,-14.75966,-2.674649,23.05433
41.78455,-8.998225,-14.86751,-1.989317,23.27903
38.29105,-9.487507,-14.85505,-2.080524,23.5142
34.59253,-9.842107,-14.93148,-1.431572,23.7619
31.07281,-9.957493,-14.99197,-0.4914777,23.99667
27.60307,-9.859987,-14.99409,0.4213593,24.22808
24.13727,-9.745099,-14.99175,0.4969638,24.45926
20.65882,-9.503983,-14.96413,1.037273,24.69171
17.16894,-9.128996,-14.91406,1.602512,24.92571
13.74525,-8.689782,-14.87814,1.908663,25.15583
9.888452,-8.093585,-14.82392,2.291534,25.416
6.526079,-7.374364,-14.66818,3.137566,25.64523
3.377195,-6.543468,-14.50353,3.827043,25.86234
0.052495,-5.347834,-14.11509,5.076094,26.09789
-3.129813,-4.031326,-13.86075,5.734132,26.32748
-6.435255,-2.518865,-13.6399,6.241169,26.56981
-9.094463,-0.5070872,-11.96238,9.049926,26.79211
-12.01456,1.2496,-12.85344,7.732431,27.01929
-14.98352,3.18894,-12.5582,8.203088,27.25571
-18.04159,5.355878,-12.23882,8.672384,27.50558
-20.98067,7.690153,-11.74611,9.328987,27.75579
-23.15585,10.60038,-8.980165,12.0148,27.99801
-25.3842,12.83056,-10.60231,10.61101,28.20819
-28.15072,15.45551,-10.88136,10.32453,28.46243
-30.69836,17.99023,-10.63351,10.57958,28.70202
-32.77147,20.11438,-10.47684,10.73477,28.8999
-35.16658,22.59445,-10.42018,10.78982,29.12975
-37.93954,25.42569,-10.49569,10.71628,29.39395
-39.76516,28.2598,-8.122989,12.61025,29.6187
-42.04765,30.6185,-10.43106,10.77932,29.83751
-44.78924,33.40807,-10.51417,10.69817,30.09826
-47.15154,36.02763,-10.04555,11.13956,30.33342
-49.37635,38.4888,-10.05881,11.12744,30.5546
-51.71079,41.08051,-10.03898,11.14529,30.78714
-54.15584,43.96213,-9.704749,11.43757,31.03909
-55.95913,46.06532,-9.763635,11.38744,31.22378
-57.73329,49.06845,-7.629614,12.91466,31.45632
-60.34288,52.25209,-9.509028,11.60077,31.73075
-62.47659,54.93927,-9.327585,11.74716,31.9595
-64.60785,57.63417,-9.304561,11.76528,32.18856
-66.99252,60.74997,-9.116611,11.91174,32.45013
-69.02261,63.70388,-8.495953,12.36209,32.68908
-70.36262,66.70893,-6.108901,13.69963,32.90843
-72.16257,69.42393,-8.288505,12.50211,33.1256
-74.18756,72.51528,-8.219215,12.5475,33.37197
-75.92277,75.21637,-8.107404,12.62029,33.58599
-77.57886,78.10687,-7.456913,13.01513,33.80808
-78.52191,81.4382,-4.085742,14.43284,34.0389
-79.96919,84.45341,-6.49095,13.52301,34.26187
-81.67584,87.90601,-6.646877,13.44678,34.51863
-83.01331,90.85941,-6.187963,13.66424,34.73477
-84.32224,94.17393,-5.50953,13.95144,34.97234
-84.63663,97.55242,-1.389861,14.93561,35.19855
-85.59036,101.0833,-3.911419,14.48095,35.44238
-86.45276,104.6274,-3.546561,14.57477,35.68554
-86.08852,108.1766,1.531338,14.92167,35.9234
-86.32579,111.5387,-1.055922,14.96272,36.1481
-86.48016,115.128,-0.6445068,14.98614,36.38761
-85.47866,118.4847,4.288613,14.37375,36.62113
-85.04314,121.8591,1.920082,14.87668,36.84796
-84.38015,125.6438,2.588206,14.7751,37.10411
-82.66195,128.7233,7.308507,13.09896,37.33921
-81.66946,131.6878,4.762163,14.22411,37.54762
-80.40168,135.0683,5.267128,14.04479,37.78832
-78.22636,137.5844,9.810347,11.34702,38.01006
-76.35752,140.6895,7.735032,12.85184,38.25166
-73.58765,143.0194,11.479,9.655837,38.49296
-71.58292,145.3391,9.808141,11.34895,38.69736
-68.44869,147.178,12.93764,7.59059,38.93961
-65.52792,149.3629,12.01114,8.985034,39.18279
-62.3421,150.5316,14.08242,5.166194,39.40901
-58.97308,152.2653,13.33748,6.863494,39.66161
-55.47213,153.2041,14.48818,3.885263,39.90325
-51.86134,153.863,14.75636,2.692525,40.14795
-48.69135,154.0217,14.98121,0.7498963,40.35954
-44.77073,153.7641,14.96784,-0.9834414,40.62148
-41.49987,153.8733,14.99145,0.5006731,40.83966
-38.30497,153.1827,14.66151,-3.169106,41.05757
-34.46937,152.1465,14.48088,-3.912263,41.32244
-31.45101,150.9236,13.90221,-5.63261,41.53956
-28.29352,149.9306,14.30922,-4.49968,41.76022
-25.23601,148.2301,13.10875,-7.290843,41.99346
-22.37265,146.2903,12.41873,-8.413024,42.22403
-19.12923,144.1982,12.60514,-8.130819,42.48134
-16.74328,142.0197,11.07719,-10.11405,42.69673
-14.26111,139.3078,10.12759,-11.06495,42.94182
-11.9423,137.031,10.70313,-10.50904,43.15847
-9.166461,134.3248,10.74034,-10.47105,43.41692
-6.993504,131.5544,9.257271,-11.80271,43.65165
-5.144498,128.69,8.135106,-12.60246,43.87894
-3.239943,125.3988,7.513094,-12.98283,44.13243
-1.531863,122.4782,7.572516,-12.94828,44.358
-0.1726054,119.2881,5.879792,-13.79964,44.58917
1.198856,116.1595,6.022219,-13.73799,44.81691
2.407067,112.7425,5.000474,-14.14181,45.05853
3.606244,109.5126,5.220925,-14.06225,45.28821
4.545274,106.1489,4.033247,-14.44753,45.52103
5.258838,102.7798,3.10792,-14.67437,45.75063
5.956218,99.34978,2.988671,-14.69941,45.98397
6.537679,95.93816,2.520196,-14.78681,46.21469
7.11904,92.58183,2.560058,-14.77977,46.44178
7.670489,88.97771,2.268697,-14.82757,46.68485
8.021363,85.49899,1.505296,-14.9242,46.91794
8.310978,82.12001,1.280974,-14.9453,47.14403
8.614876,78.64135,1.305427,-14.94298,47.37683
8.866663,75.17339,1.08619,-14.96052,47.60863
9.004472,71.60661,0.5791239,-14.98894,47.8466
9.215511,68.05543,0.8898482,-14.97354,48.08376
9.424297,64.34177,0.8419919,-14.97645,48.33173
9.596802,60.95667,0.763404,-14.98048,48.55769
9.679402,57.44516,0.352745,-14.99583,48.79186
9.689124,53.96289,0.04187686,-15.00002,49.02401
9.621759,50.4535,-0.2878819,-14.99734,49.25801
9.661075,46.95338,0.1684771,-14.99902,49.49137
9.664079,43.1507,0.01184977,-14.99992,49.74488
9.515738,39.98428,-0.7019477,-14.98356,49.95621
9.281644,36.73683,-1.078497,-14.9613,50.17326
9.039385,32.57508,-0.8716869,-14.97465,50.45118
8.788687,29.76628,-1.333502,-14.94048,50.63918
8.500199,26.24067,-1.223314,-14.9501,50.87501
8.230056,22.80666,-1.176373,-14.95385,51.10465
8.030557,19.36335,-0.8676051,-14.97467,51.33459
7.597388,15.44102,-1.646549,-14.90946,51.59767
7.064139,11.86421,-2.211833,-14.83604,51.83876
6.472949,8.430775,-2.545324,-14.78238,52.07102
5.770172,4.760635,-2.821049,-14.73249,52.32014
4.953491,1.145055,-3.3049,-14.63133,52.56725
4.110941,-1.749757,-4.191865,-14.40231,52.76825
2.784034,-5.102921,-5.519352,-13.9477,53.00866
1.221307,-8.545668,-6.199919,-13.65865,53.26072
-0.6198865,-11.9577,-7.123363,-13.20074,53.51919
-2.221322,-14.97369,-7.034531,-13.24816,53.74684
-3.871419,-17.71933,-7.726823,-12.85689,53.9604
-5.849322,-20.69442,-8.304564,-12.49143,54.19857
-7.819826,-23.66503,-8.291555,-12.49981,54.43622
-10.03362,-26.71009,-8.82046,-12.1325,54.6872
-12.18028,-29.47589,-9.197104,-11.84972,54.92061
-14.35537,-32.38713,-8.977893,-12.01644,55.16288
-16.26101,-34.98528,-8.871492,-12.09536,55.37769
-18.55817,-37.81968,-9.444581,-11.65342,55.62091
-20.98977,-40.46181,-10.15775,-11.03719,55.86029
-23.53978,-43.3124,-10.00073,-11.1796,56.11528
-26.11979,-46.0504,-10.28707,-10.91701,56.36608
-28.72426,-48.40815,-11.1202,-10.06676,56.60029
-31.40488,-50.7456,-11.30557,-9.858228,56.83739
-34.08054,-53.28044,-10.88921,-10.31615,57.08311
-36.55172,-55.45076,-11.2705,-9.898309,57.30237
-39.63003,-58.06787,-11.42807,-9.715926,57.57174
-41.41885,-60.83646,-8.140298,-12.59883,57.79148
-43.86485,-63.21395,-10.75627,-10.45506,58.01889
-45.88325,-66.26028,-8.284981,-12.50434,58.26251
-48.49699,-68.5146,-11.35885,-9.796853,58.49261
-51.36255,-70.72353,-11.87987,-9.157673,58.73383
-53.56208,-73.58617,-9.139246,-11.89447,58.97449
-56.56099,-75.70637,-12.24811,-8.659313,59.21934
-59.40204,-77.52578,-12.63168,-8.089349,59.44426
-62.0604,-80.37649,-10.23009,-10.97029,59.70411
-65.41591,-82.47329,-12.72055,-7.948865,59.9679
-67.96568,-85.33611,-9.976537,-11.20141,60.22348
-71.09911,-87.34895,-12.62035,-8.106997,60.47176
-73.54994,-90.03911,-10.10192,-11.08838,60.71437
-76.6908,-92.01514,-12.69631,-7.987756,60.96175
-79.46265,-94.90311,-10.3869,-10.822,61.22861
-82.91899,-97.09462,-12.66807,-8.032242,61.50145
-85.56866,-99.8963,-10.3068,-10.89809,61.75853
-88.5749,-101.9309,-12.42262,-8.40739,62.00053
-91.29757,-104.6641,-10.58588,-10.62706,62.25773
-94.33604,-106.6092,-12.63332,-8.087297,62.49824
-97.68925,-108.7068,-12.71678,-7.954747,62.76192
-100.4202,-110.9166,-11.66053,-9.435752,62.99613
-103.1061,-113.3442,-11.12845,-10.05778,63.23749
-106.9624,-115.574,-12.98527,-7.50869,63.53446
-110.0241,-117.8285,-12.07892,-8.894096,63.78793
-112.9891,-120.4188,-11.29654,-9.868732,64.05041
-116.5562,-122.6166,-12.77021,-7.868458,64.32973
-119.528,-124.8793,-11.93465,-9.086831,64.57874
-122.8874,-126.8639,-12.91453,-7.629271,64.83887
-126.5052,-129.0951,-12.76753,-7.874152,65.12222
-129.2077,-131.793,-10.61557,-10.5972,65.37681
-132.2873,-133.6794,-12.79114,-7.835472,65.61757
-135.0718,-135.7658,-12.00382,-8.994145,65.84953
-138.1759,-137.0448,-13.86924,-5.714685,66.07335
-141.4249,-138.9329,-12.96909,-7.536836,66.32386
-143.8937,-141.4446,-10.51475,-10.69736,66.55866
-146.6076,-143.6543,-11.63198,-9.470962,66.79197
-149.641,-145.2243,-13.32127,-6.894763,67.01968
-152.8554,-146.57,-13.83665,-5.792703,67.25199
-156.2261,-147.4806,-14.48048,-3.912032,67.48477
-159.1439,-149.6439,-12.04978,-8.93377,67.72691
-162.514,-151.0036,-13.91057,-5.612408,67.96918
-165.1255,-153.226,-11.42344,-9.721333,68.19779
-168.4404,-154.7059,-13.69668,-6.11481,68.43981
-171.6941,-156.1227,-13.75272,-5.988649,68.6764
-175.0617,-157.7299,-13.53726,-6.460774,68.92516
-178.1839,-158.9915,-13.9079,-5.619507,69.14966
-181.8036,-159.7561,-14.67582,-3.100347,69.3963
-184.6768,-161.8379,-12.14708,-8.800955,69.63284
-187.8708,-163.3904,-13.49072,-6.55736,69.86959
-191.0427,-164.488,-14.17519,-4.905315,70.09335
-194.3998,-165.4801,-14.38504,-4.25107,70.32673
-198.0936,-166.3131,-14.63264,-3.299785,70.57916
-201.3683,-166.8936,-14.76932,-2.618196,70.80089
-204.9637,-167.2782,-14.91527,-1.595379,71.04194
-208.4404,-167.5644,-14.94909,-1.230613,71.27451
-212.0457,-167.6618,-14.99451,-0.4052039,71.51495
-215.4793,-167.3687,-14.94594,1.275903,71.74469
-219.127,-166.9338,-14.89445,1.775576,71.98959
-222.6742,-166.2119,-14.69881,2.991369,72.23092
-226.1509,-165.1673,-14.3653,4.316185,72.47294
-229.5082,-163.89,-14.01969,5.33414,72.71241
-232.6374,-162.3853,-13.51813,6.500462,72.94389
-235.5461,-160.725,-13.02751,7.436118,73.16716
-238.4905,-158.6966,-12.35266,8.509554,73.40553
-241.2611,-156.2995,-11.34354,9.813956,73.64977
-243.7855,-153.7972,-10.65289,10.56022,73.88673
-246.1054,-151.3191,-10.25157,10.95037,74.11304
-247.9675,-147.4396,-6.490653,13.52275,74.39993
-249.3024,-144.9996,-7.19944,13.15945,74.58534
-250.6344,-142.0173,-6.117099,13.69622,74.80309
-251.9296,-138.4297,-5.093489,14.10867,75.05737
-252.9321,-134.7054,-3.898935,14.4845,75.31449
-253.4068,-131.4573,-2.169153,14.84242,75.53333
-252.6993,-127.7054,2.77933,14.74024,75.78786
-252.5374,-124.4301,0.7408131,14.98168,76.00648
-252.0963,-120.9041,1.861776,14.88384,76.24339
-250.4676,-117.6794,6.762203,13.38905,76.48424
-249.2969,-114.2406,4.834163,14.19977,76.72641
-247.9821,-111.1691,5.903337,13.78979,76.94914
-246.4525,-108.1758,6.825316,13.35703,77.17324
-244.6749,-105.0858,7.479807,13.00228,77.4109
-242.7948,-102.2459,8.280232,12.50717,77.63795
-240.0775,-99.55953,10.66711,10.54572,77.89269
-237.957,-97.15468,9.920902,11.25103,78.10644
-235.5456,-94.67368,10.45468,10.75648,78.33709
-232.8808,-92.18842,10.96953,10.23075,78.58001
-229.7534,-90.65659,13.47061,6.59791,78.81218
-226.8585,-88.32867,11.68928,9.4,79.05983
-224.0376,-86.22414,12.02315,8.969694,79.29446
-220.9706,-84.09451,12.32102,8.555338,79.54338
-217.6194,-83.02389,14.28814,4.564732,79.77792
-214.3954,-81.53135,13.61241,6.301904,80.01476
-211.2642,-79.64759,12.85309,7.732548,80.25838
-207.8063,-77.61598,12.9332,7.598431,80.52575
-205.0622,-76.30385,13.5324,6.470916,80.72852
-201.5493,-74.93808,13.98045,5.435373,80.9798
-198.6209,-73.47737,13.42291,6.695506,81.19796
-195.4034,-72.47879,14.32562,4.446007,81.42256
-191.8622,-71.34416,14.28455,4.576924,81.67046
-188.4409,-70.32843,14.37999,4.269168,81.90839
-184.9853,-69.41577,14.50258,3.830297,82.14666
-181.8629,-68.0685,13.77277,5.94279,82.37337
-178.6861,-67.06834,14.30724,4.504295,82.59541
-174.954,-65.83163,14.23887,4.718431,82.85751
-171.9082,-64.63353,13.95888,5.490839,83.07571
-168.4741,-63.70428,14.47924,3.917988,83.31289
-165.1853,-62.69671,14.34203,4.393948,83.5422
-161.6622,-61.89417,14.62511,3.331465,83.7831
-158.4621,-60.27331,13.38134,6.777748,84.02224
-155.1171,-59.71394,14.7946,2.474034,84.24834
-151.8392,-58.68737,14.31438,4.482892,84.47733
-148.383,-58.3159,14.91456,1.603052,84.70906
-145.0473,-56.77887,13.62298,6.277264,84.95392
-141.8931,-56.3733,14.87754,1.912915,85.16593
-138.5676,-54.43534,12.96001,7.552464,85.42253
-135.3038,-53.02663,13.772,5.944337,85.65952
-132.4886,-51.26894,12.72377,7.943985,85.88078
-129.303,-49.99312,13.92476,5.576955,86.10954
-126.1696,-48.78288,13.9924,5.404351,86.33348
-122.9323,-47.56528,14.03971,5.280515,86.56406
-119.8147,-46.39064,14.03696,5.288791,86.78616
-116.5544,-45.08826,13.92982,5.564427,87.02022
-113.4326,-42.93701,12.35102,8.511259,87.27297
-110.6362,-41.65751,13.64021,6.241171,87.47798
-107.3957,-40.21954,13.71055,6.084041,87.71433
-104.0466,-38.75548,13.74429,6.008235,87.95801
-101.0442,-37.27475,13.45289,6.634862,88.18118
-97.97936,-35.73931,13.4111,6.718719,88.40971
-95.28838,-33.45264,11.43057,9.713128,88.64513
-92.29628,-31.97441,13.44832,6.6441,88.86762
-89.04676,-30.51775,13.68729,6.135589,89.10503
-85.77116,-29.01717,13.6372,6.247316,89.34523
-82.41925,-27.47291,13.62382,6.276637,89.59126
-79.33942,-25.99175,13.51818,6.501205,89.81909
-75.95728,-24.26891,13.36579,6.808447,90.07214
-72.91309,-22.06672,12.15305,8.791598,90.32262
-70.21452,-20.73442,13.45043,6.640539,90.52325
-67.0422,-19.42597,13.86657,5.719378,90.75203
-63.79485,-18.02171,13.76798,5.953736,90.98789
-60.24551,-16.61837,13.94916,5.515224,91.24234
-57.385,-14.48338,12.02094,8.972018,91.4803
-54.31955,-13.2515,13.91832,5.593244,91.70055
-50.91245,-12.08963,14.19728,4.841464,91.94053
-47.92503,-10.27356,12.81728,7.79169,92.17361
-44.93824,-9.399935,14.39705,4.211078,92.38107
-41.27335,-8.466635,14.53578,3.701683,92.63319
-38.19334,-6.898156,13.36675,6.806954,92.86362
-34.92445,-6.092463,14.56409,3.589649,93.08807
