2.085772,8.550404,6.534416,-29.09884,0.02
2.444057,3.563257,1.074856,-14.96144,0.3533334
0.3504906,4.829515,-6.771691,4.095745,0.6624978
-0.7874165,7.460938,-5.953644,13.76786,0.8536257
-1.651927,10.95103,-3.60656,14.55997,1.093331
-2.255252,14.4231,-2.567999,14.77855,1.32827
-2.824674,18.31742,-2.170203,14.84217,1.590652
-3.367127,22.02128,-2.173654,14.84167,1.84021
-3.560184,25.31397,-0.8779748,14.97428,2.0601
-3.599987,29.19042,-0.1540068,14.99922,2.318544
-3.524809,33.11938,0.2869595,14.99726,2.580522
-3.40089,36.95728,0.4840744,14.99218,2.836515
-3.27312,41.66632,0.4068424,14.99447,3.150568
-3.156809,45.77023,0.4249528,14.99398,3.424272
-2.934338,48.60519,1.173499,14.95402,3.61385
-2.659454,51.63322,1.356127,14.93857,3.816548
-2.358969,55.20026,1.259128,14.94706,4.055193
-1.886098,58.75204,1.979576,14.86879,4.294068
-1.248895,62.03709,2.85632,14.72552,4.517154
-0.5385512,65.29721,3.193407,14.65613,4.739594
0.3938817,68.71782,3.944952,14.47196,4.975955
1.347175,71.94289,4.251953,14.38473,5.200157
2.321609,74.8718,4.735255,14.23297,5.40594
3.66879,78.1692,5.673158,13.88579,5.643405
5.348324,81.5218,6.718544,13.41125,5.89339
6.970799,84.39453,7.376589,13.06086,6.113339
8.751484,87.21654,8.004628,12.68563,6.335796
10.94188,90.46405,8.387686,12.43569,6.596941
12.84881,93.02341,8.962069,12.02838,6.809718
15.32123,95.99906,9.586096,11.53719,7.067636
17.77135,98.66997,10.13988,11.05361,7.309268
20.08228,100.9797,10.60925,10.60395,7.52709
22.89794,103.4655,11.2449,9.927364,7.777484
25.58652,105.633,11.67769,9.414422,8.007716
28.5385,107.6417,12.4012,8.438617,8.245756
31.41151,109.514,12.56705,8.189621,8.474371
34.32487,111.1761,13.02867,7.433217,8.697983
37.55932,112.907,13.2255,7.077183,8.942544
40.63,114.3438,13.58624,6.357217,9.168558
44.19215,115.8517,13.81335,5.84734,9.426435
47.18994,116.9062,14.15006,4.977475,9.638292
51.30675,117.7857,14.669,3.133723,9.91894
54.39211,118.1878,14.87424,1.938558,10.12637
57.87668,118.4637,14.95321,1.183969,10.3594
61.40947,118.4966,14.99932,0.1398383,10.59493
64.78102,118.3122,14.97762,-0.819078,10.82004
68.3465,117.8101,14.85345,-2.09179,11.06008
71.4453,117.0587,14.57755,-3.534823,11.27265
74.64005,116.0107,14.25274,-4.675465,11.4968
78.34978,114.5244,13.92403,-5.578678,11.76323
81.63269,112.8839,13.41798,-6.70497,12.0079
83.80642,110.4709,10.0396,-11.14485,12.22441
86.35937,108.3425,11.52139,-9.605117,12.44599
89.22372,105.9079,11.42909,-9.714651,12.69661
91.84005,103.4872,11.01031,-10.18693,12.93424
93.87063,101.3675,10.3764,-10.83196,13.12993
96.04877,98.75138,9.597768,-11.52748,13.35687
98.15709,95.84636,8.810454,-12.13982,13.59617
100.1402,92.66629,7.93731,-12.72785,13.84602
101.6503,89.91933,7.226059,-13.14479,14.055
102.5431,86.38477,3.673306,-14.54327,14.29804
103.8126,83.2571,5.641505,-13.8987,14.52307
105.0584,79.96228,5.305101,-14.03051,14.7579
106.1164,76.56442,4.459322,-14.32183,14.99515
106.8785,73.2635,3.374653,-14.61547,15.221
107.4887,69.34521,2.308026,-14.82137,15.48537
